2023-08-23	10:37:56	6815ae3a-f7d2-4f4d-8700-789d38648303	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:37:56	4b38baf6-9126-4ff3-838e-cdd8b065b134	GET	http://localhost:3000	/notes
2023-08-23	10:38:12	5f5db91c-5858-457c-b225-b627534a0cb2	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:38:12	f45d33f6-2020-422c-945c-730ba402376e	GET	http://localhost:3000	/notes
2023-08-23	10:38:12	0da63b00-28fd-4dfc-85f7-8237134b0a2d	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:38:12	3470750a-3ac3-4955-950f-345eb7d23ae9	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:38:12	b17d08c2-4f85-47fc-b22b-a40c0ec402a6	GET	http://localhost:3000	/notes
2023-08-23	10:38:28	9a152104-ddfb-4f8f-8da7-3f2c7430b1bb	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:38:28	bd5fa3a5-64df-491e-8892-827be5bfb926	GET	http://localhost:3000	/notes
2023-08-23	10:38:28	2b37992c-d333-4b2f-87da-e67d49bfc38d	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:38:28	f7fa9750-b0f9-40d2-ba5f-387208fecbad	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:38:28	e92d50ae-6dde-4ffb-a49a-c863204e08f0	GET	http://localhost:3000	/notes
2023-08-23	10:38:44	0cb724c0-8591-4509-ab3a-6a3792920b64	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:38:44	5d156bcc-ca5e-4b8b-8258-1a17cc59c7fa	GET	http://localhost:3000	/notes
2023-08-23	10:38:44	657db2bd-e154-4c66-8aec-6b0455f7d4e1	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:38:44	78fdcf4e-4cb0-4a38-93cc-cd61b375d7ac	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:38:44	a0c8443a-d25a-41dc-8272-3eb4cb81beac	GET	http://localhost:3000	/notes
2023-08-23	10:39:00	067ccb9b-b3e7-4e66-a157-11bc395583e5	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:39:00	d875af18-aa9c-46e5-92d7-001053232364	GET	http://localhost:3000	/notes
2023-08-23	10:39:00	122bad4d-ad94-47a7-a318-3a3905d9d778	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:39:00	79e5ddb8-8714-439b-9341-11d0c1c5971f	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:39:00	4a29e2a6-f3a8-49dd-b913-0865fa02beda	GET	http://localhost:3000	/notes
2023-08-23	10:39:16	481c567f-7cde-4c85-b582-8cbf3de6ba48	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:39:16	097835fb-0414-440e-bbff-7b2eb975a2e9	GET	http://localhost:3000	/notes
2023-08-23	10:39:16	9ccd68f3-fb86-4694-a642-e431b35c430c	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:39:16	fe13f4bc-56f5-4304-ae20-d54a58261a64	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:39:16	45edf1f0-98c8-4da0-bed8-bff6fe06d42a	GET	http://localhost:3000	/notes
2023-08-23	10:39:32	895dc070-af31-48f8-bb1b-ab546ccb5e28	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:39:32	413388ef-f7a4-487d-8bf0-55c8928a03f5	GET	http://localhost:3000	/notes
2023-08-23	10:39:32	e614627c-c177-4965-abb0-c316665c6eee	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:39:32	853a3ab4-93bf-4d29-a40e-bae5f2cccff5	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:39:32	acafeda4-0ecf-43c7-8b92-613957e7d257	GET	http://localhost:3000	/notes
2023-08-23	10:39:48	d8fbae48-30a8-4d7f-b33a-fb45cf2acc93	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:39:48	1cd5aa02-973d-4ddf-8f98-d7b4a43d05b3	GET	http://localhost:3000	/notes
2023-08-23	10:39:48	ea14d938-d0a6-4c15-8734-20fe1813e650	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:39:48	7c296435-5aa5-4474-8b37-8f3e72cc5f98	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:39:48	7b0b2402-4207-4e29-830e-d238ef5cc9d9	GET	http://localhost:3000	/notes
2023-08-23	10:40:04	8c1e4825-fb55-4dde-bafd-58fa1b8334ed	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:40:04	2828867b-5ba3-46f0-a8a0-b98e9ba2c913	GET	http://localhost:3000	/notes
2023-08-23	10:40:04	ea12949d-66fd-4c34-bcb7-2ee5882a4808	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:40:04	c2386c5a-11b0-4314-9235-51648a642ce7	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:40:04	36f0d94f-aac4-41ed-9089-20b92e42bd60	GET	http://localhost:3000	/notes
2023-08-23	10:40:20	0bf111c7-3366-4e62-9eb4-e8bcfa13e0bd	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:40:20	a7af904f-7426-4352-ae56-ac9456bf46f4	GET	http://localhost:3000	/notes
2023-08-23	10:40:20	85aecf76-09c1-4d2c-b7a8-a240b3a30ece	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:40:20	40254e74-4ad8-4992-b2f6-d4714cfce978	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:40:20	b720579e-0f61-4719-bf98-e093bac8e547	GET	http://localhost:3000	/notes
2023-08-23	10:40:36	22bedf96-5887-4b3b-8850-30a2a73ca750	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:40:36	4338f64b-8879-4a8e-a153-b2223a670259	GET	http://localhost:3000	/notes
2023-08-23	10:40:36	b42ae87b-d427-4c23-a592-da8e1ae6e12e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:40:36	33d12d78-fc27-4044-8f66-b94162181ee8	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:40:36	8eb88abf-69b8-4cf5-bf42-cf5f71b1278c	GET	http://localhost:3000	/notes
2023-08-23	10:40:52	dc3e7fab-63e8-47b2-9f84-7d36b8ec1b6b	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:40:52	b2dd91d7-eb80-4fe6-b9f2-d7dfdf1f82b2	GET	http://localhost:3000	/notes
2023-08-23	10:40:52	b8c648d1-c6db-42ee-a924-71ff7959d2ec	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:40:52	ade50dd4-fbc0-414a-a2c0-00553bfe5e2b	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:40:52	bb33e7a5-bc19-4edd-83ad-5670aaccf473	GET	http://localhost:3000	/notes
2023-08-23	10:41:08	cf95a210-9480-49dd-824c-b213e2b4480c	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:41:08	333a719a-c7b6-402d-9de7-87ec2cffc9e3	GET	http://localhost:3000	/notes
2023-08-23	10:41:08	f04370bd-be10-4fba-877e-b83c70eda383	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:41:08	b9bf703c-0e9f-43b8-9698-e98d858c0389	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:41:08	aa58c1b0-a876-4e67-907c-e00026a53123	GET	http://localhost:3000	/notes
2023-08-23	10:41:24	26391e29-ef7e-4e06-8af5-91d49e259288	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:41:24	d961db26-e091-410a-a0dc-f727e5b6de86	GET	http://localhost:3000	/notes
2023-08-23	10:41:24	4c97a2b2-326f-449e-b5be-e9f10d1c2a35	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:41:24	f86cdbdc-890d-4cc1-8e3a-d08ae00ffa06	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:41:24	f4fa353b-abd4-4bbd-af1c-f53cf38a3cb5	GET	http://localhost:3000	/notes
2023-08-23	10:41:40	f8a0f49f-ba52-41f7-872c-8eb62a7c1c8c	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:41:40	36c89d09-9b58-41ca-8345-cc2fcce8e2c9	GET	http://localhost:3000	/notes
2023-08-23	10:41:40	4873fd6c-439b-486b-8d02-171ae3bd534a	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:41:40	4d25232b-ad63-4d0e-9426-387307dfab5e	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:41:40	e5e530e1-baa9-490e-884e-5ec54e7c4606	GET	http://localhost:3000	/notes
2023-08-23	10:41:56	b84ed404-ca8f-4b7d-9b61-c6a3f3fd7e51	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:41:56	0fea3b7d-0c19-4d08-9de1-b9b39f035b1b	GET	http://localhost:3000	/notes
2023-08-23	10:41:56	893b6248-d8d8-4ef8-8b71-7133964915bc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:41:56	42ef58f5-fbe0-41c8-8791-54d7637e3f3e	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:41:56	bf34da4a-a40f-4422-a095-e3ec929a4b02	GET	http://localhost:3000	/notes
2023-08-23	10:42:12	57f8bac8-c4c6-4d40-89be-cd2a22b7000f	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:42:12	bcf14f64-951e-4b5a-bd58-19f6a26be399	GET	http://localhost:3000	/notes
2023-08-23	10:42:12	f466386c-3014-405e-910d-4fe34c572278	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:42:12	23c038e3-37df-4c7b-91e4-893090b3e73e	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:42:12	de576000-1ef6-47e9-8a20-771e0b4f16be	GET	http://localhost:3000	/notes
2023-08-23	10:42:28	59e3ebd0-b714-4665-869a-83c8b3f42559	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:42:28	444a39ae-a273-4082-9713-b15bade3b8e0	GET	http://localhost:3000	/notes
2023-08-23	10:42:28	84e4d5a1-4afd-45d6-a195-c07be819d5d3	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:42:28	3492d221-5d5d-42b9-881a-8d46160d7b0f	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:42:28	7246644f-53a8-4756-bb97-39000d8bc38e	GET	http://localhost:3000	/notes
2023-08-23	10:42:44	21558f9f-8756-4cd5-8db9-a7f18a7470c0	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:42:44	ddaaec8d-a1bd-4e9d-9fb1-50b7343fbbdb	GET	http://localhost:3000	/notes
2023-08-23	10:42:44	8d06c6df-af56-48c7-8cbf-7c4d94284524	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:42:44	05f7d42f-9d30-445c-8dbf-23e58cc17730	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:42:44	94ba2b60-442c-4a1b-ae9d-e87a759619b5	GET	http://localhost:3000	/notes
2023-08-23	10:43:00	04add416-332a-4dfc-9e49-dec94d6b19f3	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:43:00	12ce086d-c2d1-49f0-938d-d70cff4455da	GET	http://localhost:3000	/notes
2023-08-23	10:43:00	d073b501-16ae-4516-85f7-97192fea8beb	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:43:00	af584c16-79e7-46b9-ba6e-93c2478c343c	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:43:00	8b60336d-bcb8-48f2-bc34-5b7640918285	GET	http://localhost:3000	/notes
2023-08-23	10:43:16	f4916825-a098-4b65-b781-2bf518b54a38	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:43:16	e6aa3b9f-acf7-47dc-9f44-394e74b9947f	GET	http://localhost:3000	/notes
2023-08-23	10:43:16	835ae063-3a1e-4282-8eb2-c0cdd9a3e9b8	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:43:16	2ca68155-fe48-442d-99fc-99714c97c1aa	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:43:16	e8a999ab-e69a-4c3a-8c3c-fb6d6a19b801	GET	http://localhost:3000	/notes
2023-08-23	10:43:32	e3b866c3-1a46-4643-b336-95e8323c0a79	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:43:32	a1c36036-2bb2-47d2-b63f-0bde67012c8a	GET	http://localhost:3000	/notes
2023-08-23	10:43:32	8167b17b-df46-4362-abd2-6315df211053	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:43:32	1167dfeb-b55b-4219-8578-1cf2cf3854fe	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:43:32	4c62bfc1-5f0c-4b1d-953d-b9e9c099fe6a	GET	http://localhost:3000	/notes
2023-08-23	10:43:48	c1d31003-ca95-4071-b460-1cb24b2dbc02	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:43:48	4ee87159-7344-44c5-925e-afeb0087f2cf	GET	http://localhost:3000	/notes
2023-08-23	10:43:48	a333c495-3f4e-4efe-b93d-213c265776b3	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:43:48	a7003209-a0de-47cc-9d82-cbba2aa46aae	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:43:48	b500bed2-cc53-451c-81c1-31bec0774f4c	GET	http://localhost:3000	/notes
2023-08-23	10:44:04	c06e1470-795b-4dd3-a52d-0bcd465d9a4d	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:44:04	2f00a46f-15d9-4fce-b16a-ded4eb1662bf	GET	http://localhost:3000	/notes
2023-08-23	10:44:04	b92c41cf-ed0d-400c-a326-dadd6d2e277b	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:44:04	fb3fb13f-dc3d-48ac-8274-45bf4c8be0f3	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:44:04	a4aa9dc2-9adb-439b-9daf-ce35172b40af	GET	http://localhost:3000	/notes
2023-08-23	10:44:20	770ff66d-1f55-485f-a791-3d976fb438a1	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:44:20	b76c905f-a93a-44be-87c0-125284d995e4	GET	http://localhost:3000	/notes
2023-08-23	10:44:20	e5903ece-8e34-40e1-8405-06d61804e443	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:44:20	07123dc8-6fc5-4dc7-96a3-90707d44ddcc	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:44:20	47af6d54-93a6-49af-8ed9-fefc9d7eee65	GET	http://localhost:3000	/notes
2023-08-23	10:44:36	53b05740-d51b-466d-b9d4-adfd02dbc01a	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:44:36	0bfe0735-db9c-4d9c-b632-4e58b7427441	GET	http://localhost:3000	/notes
2023-08-23	10:44:36	853daba6-a50d-4ec8-83b3-76430356428d	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:44:36	30e6fa31-39eb-4516-afa7-e17bb4b87083	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:44:36	66959b93-b186-4988-858a-f9a2c3caacd2	GET	http://localhost:3000	/notes
2023-08-23	10:44:52	8af8e112-12ef-4620-954f-7a435cbb4ea6	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:44:52	c403b787-a70f-4bc9-8e2b-aa69c5df7602	GET	http://localhost:3000	/notes
2023-08-23	10:44:52	c638bc9c-7f53-441c-a30d-d540c807b9be	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:44:52	8fc68908-cc33-46ca-bad5-1c5bb2943ef7	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:44:52	4c790ff5-9fd5-4426-adbf-ea13905085c9	GET	http://localhost:3000	/notes
2023-08-23	10:45:08	526b2740-e7d4-4109-b584-01f1b5c88017	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:45:08	ee87f23d-863b-45ab-a9a3-90b94679cf1b	GET	http://localhost:3000	/notes
2023-08-23	10:45:08	6dcb4390-f477-4901-b737-da05a99bf5a7	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:45:08	efcbb800-315a-424e-88cb-3e77a029cbf8	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:45:08	a67ce347-7961-47f3-9238-3179ef3bbad4	GET	http://localhost:3000	/notes
2023-08-23	10:45:24	019e288c-a8e2-4029-90a0-36611880ba59	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:45:24	87a70de0-b91b-4920-9471-cabf4de7c97d	GET	http://localhost:3000	/notes
2023-08-23	10:45:24	23a882aa-f58a-405f-9fc3-4f36006d3c01	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:45:24	96718dbf-6758-403e-ae0e-c8a3511e55f8	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:45:24	fbced5a7-caca-47b9-a950-b8eb3bbf28dc	GET	http://localhost:3000	/notes
2023-08-23	10:45:40	9d0e03f6-3616-4f20-94e3-e7b4c1bc8b66	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:45:40	1a711dcf-2b43-439e-9016-b1a489cf6628	GET	http://localhost:3000	/notes
2023-08-23	10:45:40	a3e34bb7-ee80-45d5-9ced-eb001734985a	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:45:40	f79075d1-6693-4a42-bee1-82ebb1c7b4c2	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:45:40	aaf42672-2d41-4361-aff9-8fb13f5e114d	GET	http://localhost:3000	/notes
2023-08-23	10:45:56	addfa05c-6781-41f1-a209-934086a394e6	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:45:56	1d3ae9dc-83be-40e1-b1e2-35696900eac7	GET	http://localhost:3000	/notes
2023-08-23	10:45:56	2b76f938-1b77-4f3e-87af-b1d09bf67fdc	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:45:56	25d98108-b191-4691-b5bc-045cf794692a	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:45:56	cb5d2099-508e-4a3e-9f56-84ce2d06cbf4	GET	http://localhost:3000	/notes
2023-08-23	10:46:12	a0648a8f-1112-4e30-b94f-15532a0f2585	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:46:12	9093c673-87d0-4509-a07e-4ed1adc3f50b	GET	http://localhost:3000	/notes
2023-08-23	10:46:12	ccc7e557-e4d7-4038-8d54-7f6e61f8e58f	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:46:12	c2e11cdd-04d3-4b4f-ba7e-339096b73165	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:46:12	3c94a643-cf30-4fbf-a243-238bdc0c59e7	GET	http://localhost:3000	/notes
2023-08-23	10:46:28	62ba541e-eb58-4b6f-adcc-61ecb97f12c8	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:46:28	feb6f5ee-5403-4093-a329-d1ec98e7e21f	GET	http://localhost:3000	/notes
2023-08-23	10:46:28	0565c52f-1861-448d-9ed8-598f046ae3f9	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:46:28	dcb354b1-0b2b-408a-a064-d32294c3ec3f	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:46:28	0cfa8f35-0882-4804-aa21-99fdb61eeeb3	GET	http://localhost:3000	/notes
2023-08-23	10:46:44	ad6dd1fd-d38e-4c9f-b470-16830d5061dc	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:46:44	be99690c-328c-490b-80bf-b8ed2dc8c62c	GET	http://localhost:3000	/notes
2023-08-23	10:46:44	d4bbb4a9-5193-4dc7-9ad8-93a7a25deff5	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:46:44	d0f68372-e15d-43c8-8d07-a7657f6f0ea9	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:46:44	dd0e0fce-dae0-4a51-be64-ae53a2e1a75a	GET	http://localhost:3000	/notes
2023-08-23	10:47:00	611e4f2e-549c-4fa2-abe9-98e410aba73d	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:47:00	bdb2f794-32b7-4a1c-a382-9e0ea3a4d279	GET	http://localhost:3000	/notes
2023-08-23	10:47:00	8996ce5f-3bf1-4253-a305-e29172b3521e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:47:00	5969c2a1-4845-4360-8159-8b7b359b2bee	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:47:00	bcb29a71-9013-4d4c-b262-520c49941517	GET	http://localhost:3000	/notes
2023-08-23	10:47:16	b6065dce-49ce-4419-aa5b-615ebd28cbd7	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:47:16	29c996c5-dfdc-4195-aed6-0427b1d56936	GET	http://localhost:3000	/notes
2023-08-23	10:47:16	2a1447ed-73b2-4cf5-9ffd-a53e71ff14c7	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:47:16	68cb3589-9dc2-4695-969a-017b7b5afc4e	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:47:16	6ca2f7e5-2aaa-4b89-bfc5-c0005dbf80f1	GET	http://localhost:3000	/notes
2023-08-23	10:47:32	e22dc386-6d21-40f9-a0d6-9b097d3bf3b3	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:47:32	7367e57b-f0e0-44eb-8e3d-2279f4fce314	GET	http://localhost:3000	/notes
2023-08-23	10:47:32	ab567508-fb4b-41b1-9d29-23935e736149	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:47:32	5b82e587-fb1d-4050-9b69-06aae578ac7c	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:47:32	c5a4535c-e7fb-47b8-a28d-815165d8949f	GET	http://localhost:3000	/notes
2023-08-23	10:47:49	543f4cc6-ba40-47d7-b46e-60b11cdf0d2c	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:47:49	33e51053-28fd-471b-a66e-8a324ef6c99a	GET	http://localhost:3000	/notes
2023-08-23	10:47:49	aded3dd2-7f60-4c0e-be19-52fd2a84255b	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:47:49	e7c0f71e-a3b9-4008-8202-d8b73b12b509	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:47:49	7f85a0b8-07cd-4f56-8418-2b1499fdba85	GET	http://localhost:3000	/notes
2023-08-23	10:48:05	1e85e8b3-aacf-411a-90b5-aadd267674ec	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:48:05	0e39cd84-86ae-40bc-a2c0-f8bb92d4486c	GET	http://localhost:3000	/notes
2023-08-23	10:48:05	13764135-0a86-4876-8679-ec13230c235e	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:48:05	f97b4833-57ae-4555-82e5-266930693ef3	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:48:05	1430688f-3813-4ec9-acf4-3547402fdb4d	GET	http://localhost:3000	/notes
2023-08-23	10:48:21	22cd5473-5b2d-4693-bee3-a664f1f06230	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:48:21	e7f33a69-ebaa-4109-9082-6e05715591dd	GET	http://localhost:3000	/notes
2023-08-23	10:48:21	90b7a2a7-00b9-4493-b8b6-da74edd0659f	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:48:21	7ebbb4ea-7982-4075-89f9-84c2375fe52b	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:48:21	ddf069ed-ce22-480a-9fe6-a03654a496b9	GET	http://localhost:3000	/notes
2023-08-23	10:48:37	025a8b65-af18-4563-80b3-511269e21bae	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:48:37	ee7b5a3f-b05b-422b-8a53-ca275d573486	GET	http://localhost:3000	/notes
2023-08-23	10:48:37	0c22ac00-36db-4d6f-8df7-e99d1803bd67	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:48:37	ec109d62-d533-4aa4-8c54-ed8867bea1db	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:48:37	2f3180d1-c83b-4c10-a3bd-55d486aa881a	GET	http://localhost:3000	/notes
2023-08-23	10:48:53	6f78ea95-72fe-4145-8e47-4abdc9b2c0a9	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:48:53	c5fbaf60-a591-4bf5-a5ae-c90e2d7781ce	GET	http://localhost:3000	/notes
2023-08-23	10:48:53	5a3cc782-d588-417c-8960-545b4441e3e2	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:48:53	c3566607-5848-4597-9c1c-ee8e0ea95b05	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:48:53	bf648864-285f-4217-bbb7-2d6a86054f1f	GET	http://localhost:3000	/notes
2023-08-23	10:49:09	d38f864d-e806-414e-8922-eda67927b927	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:49:09	85320af1-df31-419f-8277-1b9480399862	GET	http://localhost:3000	/notes
2023-08-23	10:49:09	227a2728-af8a-4c9e-8aa4-d4c5b36b83a4	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:49:09	b67ab403-32fc-4dd6-a942-0c80d7624d65	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:49:09	044a28ac-c72f-43e2-89bb-b723532d35b5	GET	http://localhost:3000	/notes
2023-08-23	10:49:26	dc2cef51-067a-4bff-9b3c-28125685cdbe	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:49:26	fd666862-d018-4704-8483-96da52532328	GET	http://localhost:3000	/notes
2023-08-23	10:49:26	9d3e5a6f-02ca-45b0-951c-bbac993e7e06	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:49:26	28838868-d670-4aff-b773-3b6b19e47784	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:49:26	1c9528f2-e4ec-4db0-ae2b-28a4ec43648b	GET	http://localhost:3000	/notes
2023-08-23	10:49:42	6b22d2df-1621-490d-bb48-d50daabd494d	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:49:42	66b7b5c9-2dfa-4fa2-8ab3-455b2bcb1d05	GET	http://localhost:3000	/notes
2023-08-23	10:49:42	fa74a2ee-bd9e-4881-8e27-67e40f5db84a	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:49:42	a7bdefde-78fc-43ef-b9e0-6905f1cc2ad6	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:49:42	b5d143f3-f6ec-4a6c-9a63-39c280105f4e	GET	http://localhost:3000	/notes
2023-08-23	10:49:58	49ae2f72-38d1-4f38-b7a2-204b88710877	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:49:58	be236df2-1028-4089-a554-ded83ce0b36f	GET	http://localhost:3000	/notes
2023-08-23	10:49:58	4e2ade76-b4ad-4cee-81db-08b35bb02957	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:49:58	4268ebaa-4174-4f63-a206-421648a37dbf	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:49:58	177583d6-6960-4fa3-a0c4-2f508a330dc0	GET	http://localhost:3000	/notes
2023-08-23	10:50:14	fa92471f-3b1b-41fa-9794-7c1067b57a16	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:50:14	10460f6a-54ba-4c5e-ba86-6b472fa06a25	GET	http://localhost:3000	/notes
2023-08-23	10:50:14	26a0befa-2669-44e9-a8ae-a2d90b80137a	OPTIONS	http://localhost:3000	/auth/refresh
2023-08-23	10:50:14	802cf7e4-13eb-48fb-a7ff-6717ff286808	GET	http://localhost:3000	/auth/refresh
2023-08-23	10:50:14	0de077bd-fcf7-4196-9e06-e6a8b8fd80ee	GET	http://localhost:3000	/notes
2023-08-23	10:50:30	c2cae79d-ede9-4cad-8782-417b15168fee	OPTIONS	http://localhost:3000	/notes
2023-08-23	10:50:30	b32fc9bf-8080-4bca-a76a-9b5266392fad	GET	http://localhost:3000	/notes
2023-08-23	10:50:30	bfc89ed9-ce4f-4995-9370-cc348ba8a849	OPTIONS	http://localhost:3000	/auth/refresh
